ID,DateTime,TempF,Location,,,,
9655,2/10/2017 23:30,42.755,Dry Creek #1,,,,
9656,2/10/2017 23:45,42.663,Dry Creek #1,,,,
9657,2/11/2017 0:00,42.57,Dry Creek #1,,,,
9658,2/11/2017 0:15,42.478,Dry Creek #1,,,,
9659,2/11/2017 0:30,42.341,Dry Creek #1,,,,
9660,2/11/2017 0:45,42.247,Dry Creek #1,,,,
9661,2/11/2017 1:00,42.109,Dry Creek #1,,,,
9662,2/11/2017 1:15,42.017,Dry Creek #1,,,,
9663,2/11/2017 1:30,41.925,Dry Creek #1,,,,
9664,2/11/2017 1:45,41.832,Dry Creek #1,,,,
9665,2/11/2017 2:00,41.74,Dry Creek #1,,,,
9666,2/11/2017 2:15,41.693,Dry Creek #1,,,,
9667,2/11/2017 2:30,41.648,Dry Creek #1,,,,
9668,2/11/2017 2:45,41.648,Dry Creek #1,,,,
9669,2/11/2017 3:00,41.648,Dry Creek #1,,,,
9670,2/11/2017 3:15,41.601,Dry Creek #1,,,,
9671,2/11/2017 3:30,41.508,Dry Creek #1,,,,
9672,2/11/2017 3:45,41.416,Dry Creek #1,,,,
9673,2/11/2017 4:00,41.322,Dry Creek #1,,,,
9674,2/11/2017 4:15,41.23,Dry Creek #1,,,,
9675,2/11/2017 4:30,41.23,Dry Creek #1,,,,
9676,2/11/2017 4:45,41.184,Dry Creek #1,,,,
9677,2/11/2017 5:00,41.184,Dry Creek #1,,,,
9678,2/11/2017 5:15,41.184,Dry Creek #1,,,,
9679,2/11/2017 5:30,41.137,Dry Creek #1,,,,
9680,2/11/2017 5:45,41.09,Dry Creek #1,,,,
9681,2/11/2017 6:00,40.998,Dry Creek #1,,,,
9682,2/11/2017 6:15,40.905,Dry Creek #1,,,,
9683,2/11/2017 6:30,40.858,Dry Creek #1,,,,
9684,2/11/2017 6:45,40.811,Dry Creek #1,,,,
9685,2/11/2017 7:00,40.764,Dry Creek #1,,,,
9686,2/11/2017 7:15,40.764,Dry Creek #1,,,,
9687,2/11/2017 7:30,40.764,Dry Creek #1,,,,
9688,2/11/2017 7:45,40.811,Dry Creek #1,,,,
9689,2/11/2017 8:00,40.811,Dry Creek #1,,,,
9690,2/11/2017 8:15,40.811,Dry Creek #1,,,,
9691,2/11/2017 8:30,40.764,Dry Creek #1,,,,
9692,2/11/2017 8:45,40.764,Dry Creek #1,,,,
9693,2/11/2017 9:00,40.764,Dry Creek #1,,,,
9694,2/11/2017 9:15,40.764,Dry Creek #1,,,,
9695,2/11/2017 9:30,40.764,Dry Creek #1,,,,
9696,2/11/2017 9:45,40.764,Dry Creek #1,,,,
9697,2/11/2017 10:00,40.811,Dry Creek #1,,,,
9698,2/11/2017 10:15,40.858,Dry Creek #1,,,,
9699,2/11/2017 10:30,40.951,Dry Creek #1,,,,
9700,2/11/2017 10:45,40.998,Dry Creek #1,,,,
9701,2/11/2017 11:00,41.09,Dry Creek #1,,,,
9702,2/11/2017 11:15,41.137,Dry Creek #1,,,,
9703,2/11/2017 11:30,41.277,Dry Creek #1,,,,
9704,2/11/2017 11:45,41.369,Dry Creek #1,,,,
9705,2/11/2017 12:00,41.463,Dry Creek #1,,,,
9706,2/11/2017 12:15,41.508,Dry Creek #1,,,,
9707,2/11/2017 12:30,41.554,Dry Creek #1,,,,
9708,2/11/2017 12:45,41.601,Dry Creek #1,,,,
9709,2/11/2017 13:00,41.648,Dry Creek #1,,,,
9710,2/11/2017 13:15,41.74,Dry Creek #1,,,,
9711,2/11/2017 13:30,41.832,Dry Creek #1,,,,
9712,2/11/2017 13:45,41.925,Dry Creek #1,,,,
9713,2/11/2017 14:00,42.017,Dry Creek #1,,,,
9714,2/11/2017 14:15,42.156,Dry Creek #1,,,,
9715,2/11/2017 14:30,42.294,Dry Creek #1,,,,
9716,2/11/2017 14:45,42.478,Dry Creek #1,,,,
9717,2/11/2017 15:00,42.663,Dry Creek #1,,,,
9718,2/11/2017 15:15,42.8,Dry Creek #1,,,,
9719,2/11/2017 15:30,42.984,Dry Creek #1,,,,
9720,2/11/2017 15:45,43.122,Dry Creek #1,,,,
9721,2/11/2017 16:00,42.616,Dry Creek #1,,,,
9722,2/11/2017 16:15,42.663,Dry Creek #1,,,,
9723,2/11/2017 16:30,42.892,Dry Creek #1,,,,
9724,2/11/2017 16:45,43.03,Dry Creek #1,,,,
9725,2/11/2017 17:00,43.122,Dry Creek #1,,,,
9726,2/11/2017 17:15,43.167,Dry Creek #1,,,,
9727,2/11/2017 17:30,43.214,Dry Creek #1,,,,
9728,2/11/2017 17:45,43.214,Dry Creek #1,,,,
9729,2/11/2017 18:00,43.167,Dry Creek #1,,,,
9730,2/11/2017 18:15,43.167,Dry Creek #1,,,,
9731,2/11/2017 18:30,43.214,Dry Creek #1,,,,
9732,2/11/2017 18:45,43.167,Dry Creek #1,,,,
9733,2/11/2017 19:00,43.122,Dry Creek #1,,,,
9734,2/11/2017 19:15,43.03,Dry Creek #1,,,,
9735,2/11/2017 19:30,42.939,Dry Creek #1,,,,
9736,2/11/2017 19:45,42.847,Dry Creek #1,,,,
9737,2/11/2017 20:00,42.708,Dry Creek #1,,,,
9738,2/11/2017 20:15,42.57,Dry Creek #1,,,,
9739,2/11/2017 20:30,42.386,Dry Creek #1,,,,
9740,2/11/2017 20:45,42.202,Dry Creek #1,,,,
9741,2/11/2017 21:00,42.017,Dry Creek #1,,,,
9742,2/11/2017 21:15,41.832,Dry Creek #1,,,,
9743,2/11/2017 21:30,41.74,Dry Creek #1,,,,
9744,2/11/2017 21:45,41.601,Dry Creek #1,,,,
9745,2/11/2017 22:00,41.508,Dry Creek #1,,,,
9746,2/11/2017 22:15,41.369,Dry Creek #1,,,,
9747,2/11/2017 22:30,41.184,Dry Creek #1,,,,
9748,2/11/2017 22:45,41.09,Dry Creek #1,,,,
9749,2/11/2017 23:00,41.043,Dry Creek #1,,,,
9750,2/11/2017 23:15,40.951,Dry Creek #1,,,,
9751,2/11/2017 23:30,40.764,Dry Creek #1,,,,
9752,2/11/2017 23:45,40.626,Dry Creek #1,,,,
9753,2/12/2017 0:00,40.485,Dry Creek #1,,,,
9754,2/12/2017 0:15,40.298,Dry Creek #1,,,,
9755,2/12/2017 0:30,40.111,Dry Creek #1,,,,
9756,2/12/2017 0:45,39.877,Dry Creek #1,,,,
9757,2/12/2017 1:00,39.69,Dry Creek #1,,,,
9758,2/12/2017 1:15,39.454,Dry Creek #1,,,,
9759,2/12/2017 1:30,39.267,Dry Creek #1,,,,
9760,2/12/2017 1:45,39.078,Dry Creek #1,,,,
9761,2/12/2017 2:00,38.842,Dry Creek #1,,,,
9762,2/12/2017 2:15,38.653,Dry Creek #1,,,,
9763,2/12/2017 2:30,38.557,Dry Creek #1,,,,
9764,2/12/2017 2:45,38.511,Dry Creek #1,,,,
9765,2/12/2017 3:00,38.464,Dry Creek #1,,,,
9766,2/12/2017 3:15,38.415,Dry Creek #1,,,,
9767,2/12/2017 3:30,38.322,Dry Creek #1,,,,
9768,2/12/2017 3:45,38.179,Dry Creek #1,,,,
9769,2/12/2017 4:00,37.989,Dry Creek #1,,,,
9770,2/12/2017 4:15,37.798,Dry Creek #1,,,,
9771,2/12/2017 4:30,37.609,Dry Creek #1,,,,
9772,2/12/2017 4:45,37.465,Dry Creek #1,,,,
9773,2/12/2017 5:00,37.321,Dry Creek #1,,,,
9774,2/12/2017 5:15,37.179,Dry Creek #1,,,,
9775,2/12/2017 5:30,36.986,Dry Creek #1,,,,
9776,2/12/2017 5:45,36.842,Dry Creek #1,,,,
9777,2/12/2017 6:00,36.651,Dry Creek #1,,,,
9778,2/12/2017 6:15,36.505,Dry Creek #1,,,,
9779,2/12/2017 6:30,36.361,Dry Creek #1,,,,
9780,2/12/2017 6:45,36.266,Dry Creek #1,,,,
9781,2/12/2017 7:00,36.12,Dry Creek #1,,,,
9782,2/12/2017 7:15,35.928,Dry Creek #1,,,,
9783,2/12/2017 7:30,35.733,Dry Creek #1,,,,
9784,2/12/2017 7:45,35.589,Dry Creek #1,,,,
9785,2/12/2017 8:00,35.492,Dry Creek #1,,,,
9786,2/12/2017 8:15,35.395,Dry Creek #1,,,,
9787,2/12/2017 8:30,35.298,Dry Creek #1,,,,
9788,2/12/2017 8:45,35.2,Dry Creek #1,,,,
9789,2/12/2017 9:00,35.055,Dry Creek #1,,,,
9790,2/12/2017 9:15,34.907,Dry Creek #1,,,,
9791,2/12/2017 9:30,34.81,Dry Creek #1,,,,
9792,2/12/2017 9:45,34.81,Dry Creek #1,,,,
9793,2/12/2017 10:00,34.81,Dry Creek #1,,,,
9794,2/12/2017 10:15,34.81,Dry Creek #1,,,,
9795,2/12/2017 10:30,34.957,Dry Creek #1,,,,
9796,2/12/2017 10:45,35.103,Dry Creek #1,,,,
9797,2/12/2017 11:00,35.298,Dry Creek #1,,,,
9798,2/12/2017 11:15,35.589,Dry Creek #1,,,,
9799,2/12/2017 11:30,35.976,Dry Creek #1,,,,
9800,2/12/2017 11:45,36.505,Dry Creek #1,,,,
9801,2/12/2017 12:00,36.986,Dry Creek #1,,,,
9802,2/12/2017 12:15,37.656,Dry Creek #1,,,,
9803,2/12/2017 12:30,38.368,Dry Creek #1,,,,
9804,2/12/2017 12:45,39.078,Dry Creek #1,,,,
9805,2/12/2017 13:00,39.783,Dry Creek #1,,,,
9806,2/12/2017 13:15,40.485,Dry Creek #1,,,,
9807,2/12/2017 13:30,41.09,Dry Creek #1,,,,
9808,2/12/2017 13:45,41.693,Dry Creek #1,,,,
9809,2/12/2017 14:00,42.294,Dry Creek #1,,,,
9810,2/12/2017 14:15,42.847,Dry Creek #1,,,,
9811,2/12/2017 14:30,43.488,Dry Creek #1,,,,
9812,2/12/2017 14:45,44.037,Dry Creek #1,,,,
9813,2/12/2017 15:00,44.492,Dry Creek #1,,,,
9814,2/12/2017 15:15,44.946,Dry Creek #1,,,,
9815,2/12/2017 15:30,45.217,Dry Creek #1,,,,
9816,2/12/2017 15:45,45.399,Dry Creek #1,,,,
9817,2/12/2017 16:00,45.534,Dry Creek #1,,,,
9818,2/12/2017 16:15,45.624,Dry Creek #1,,,,
9819,2/12/2017 16:30,45.669,Dry Creek #1,,,,
9820,2/12/2017 16:45,45.714,Dry Creek #1,,,,
9821,2/12/2017 17:00,45.669,Dry Creek #1,,,,
9822,2/12/2017 17:15,45.624,Dry Creek #1,,,,
9823,2/12/2017 17:30,45.399,Dry Creek #1,,,,
9824,2/12/2017 17:45,45.217,Dry Creek #1,,,,
9825,2/12/2017 18:00,44.946,Dry Creek #1,,,,
9826,2/12/2017 18:15,44.627,Dry Creek #1,,,,
9827,2/12/2017 18:30,44.31,Dry Creek #1,,,,
9828,2/12/2017 18:45,43.99,Dry Creek #1,,,,
9829,2/12/2017 19:00,43.671,Dry Creek #1,,,,
9830,2/12/2017 19:15,43.396,Dry Creek #1,,,,
9831,2/12/2017 19:30,43.122,Dry Creek #1,,,,
9832,2/12/2017 19:45,42.8,Dry Creek #1,,,,
9833,2/12/2017 20:00,42.525,Dry Creek #1,,,,
9834,2/12/2017 20:15,42.294,Dry Creek #1,,,,
9835,2/12/2017 20:30,42.064,Dry Creek #1,,,,
9836,2/12/2017 20:45,41.878,Dry Creek #1,,,,
9837,2/12/2017 21:00,41.648,Dry Creek #1,,,,
9838,2/12/2017 21:15,41.463,Dry Creek #1,,,,
9839,2/12/2017 21:30,41.277,Dry Creek #1,,,,
9840,2/12/2017 21:45,41.043,Dry Creek #1,,,,
9841,2/12/2017 22:00,40.811,Dry Creek #1,,,,
9842,2/12/2017 22:15,40.626,Dry Creek #1,,,,
9843,2/12/2017 22:30,40.438,Dry Creek #1,,,,
9844,2/12/2017 22:45,40.251,Dry Creek #1,,,,
9845,2/12/2017 23:00,40.017,Dry Creek #1,,,,
9846,2/12/2017 23:15,39.783,Dry Creek #1,,,,
9847,2/12/2017 23:30,39.596,Dry Creek #1,,,,
9848,2/12/2017 23:45,39.36,Dry Creek #1,,,,
9849,2/13/2017 0:00,39.124,Dry Creek #1,,,,
9850,2/13/2017 0:15,38.889,Dry Creek #1,,,,
9851,2/13/2017 0:30,38.7,Dry Creek #1,,,,
9852,2/13/2017 0:45,38.557,Dry Creek #1,,,,
9853,2/13/2017 1:00,38.368,Dry Creek #1,,,,
9854,2/13/2017 1:15,38.226,Dry Creek #1,,,,
9855,2/13/2017 1:30,38.037,Dry Creek #1,,,,
9856,2/13/2017 1:45,37.846,Dry Creek #1,,,,
9857,2/13/2017 2:00,37.656,Dry Creek #1,,,,
9858,2/13/2017 2:15,37.513,Dry Creek #1,,,,
9859,2/13/2017 2:30,37.321,Dry Creek #1,,,,
9860,2/13/2017 2:45,37.225,Dry Creek #1,,,,
9861,2/13/2017 3:00,37.179,Dry Creek #1,,,,
9862,2/13/2017 3:15,37.035,Dry Creek #1,,,,
9863,2/13/2017 3:30,36.939,Dry Creek #1,,,,
9864,2/13/2017 3:45,36.891,Dry Creek #1,,,,
9865,2/13/2017 4:00,36.842,Dry Creek #1,,,,
9866,2/13/2017 4:15,36.795,Dry Creek #1,,,,
9867,2/13/2017 4:30,36.747,Dry Creek #1,,,,
9868,2/13/2017 4:45,36.651,Dry Creek #1,,,,
9869,2/13/2017 5:00,36.603,Dry Creek #1,,,,
9870,2/13/2017 5:15,36.505,Dry Creek #1,,,,
9871,2/13/2017 5:30,36.41,Dry Creek #1,,,,
9872,2/13/2017 5:45,36.313,Dry Creek #1,,,,
9873,2/13/2017 6:00,36.266,Dry Creek #1,,,,
9874,2/13/2017 6:15,36.217,Dry Creek #1,,,,
9875,2/13/2017 6:30,36.12,Dry Creek #1,,,,
9876,2/13/2017 6:45,36.072,Dry Creek #1,,,,
9877,2/13/2017 7:00,36.025,Dry Creek #1,,,,
9878,2/13/2017 7:15,35.928,Dry Creek #1,,,,
9879,2/13/2017 7:30,35.782,Dry Creek #1,,,,
9880,2/13/2017 7:45,35.685,Dry Creek #1,,,,
9881,2/13/2017 8:00,35.541,Dry Creek #1,,,,
9882,2/13/2017 8:15,35.443,Dry Creek #1,,,,
9883,2/13/2017 8:30,35.346,Dry Creek #1,,,,
9884,2/13/2017 8:45,35.298,Dry Creek #1,,,,
9885,2/13/2017 9:00,35.2,Dry Creek #1,,,,
9886,2/13/2017 9:15,35.2,Dry Creek #1,,,,
9887,2/13/2017 9:30,35.152,Dry Creek #1,,,,
9888,2/13/2017 9:45,35.152,Dry Creek #1,,,,
9889,2/13/2017 10:00,35.2,Dry Creek #1,,,,
9890,2/13/2017 10:15,35.249,Dry Creek #1,,,,
9891,2/13/2017 10:30,35.395,Dry Creek #1,,,,
9892,2/13/2017 10:45,35.638,Dry Creek #1,,,,
9893,2/13/2017 11:00,35.879,Dry Creek #1,,,,
9894,2/13/2017 11:15,36.217,Dry Creek #1,,,,
9895,2/13/2017 11:30,36.651,Dry Creek #1,,,,
9896,2/13/2017 11:45,37.179,Dry Creek #1,,,,
9897,2/13/2017 12:00,37.751,Dry Creek #1,,,,
9898,2/13/2017 12:15,38.511,Dry Creek #1,,,,
9899,2/13/2017 12:30,39.173,Dry Creek #1,,,,
9900,2/13/2017 12:45,39.783,Dry Creek #1,,,,
9901,2/13/2017 13:00,40.438,Dry Creek #1,,,,
9902,2/13/2017 13:15,41.137,Dry Creek #1,,,,
9903,2/13/2017 13:30,41.878,Dry Creek #1,,,,
9904,2/13/2017 13:45,42.57,Dry Creek #1,,,,
9905,2/13/2017 14:00,43.214,Dry Creek #1,,,,
9906,2/13/2017 14:15,43.945,Dry Creek #1,,,,
9907,2/13/2017 14:30,44.537,Dry Creek #1,,,,
9908,2/13/2017 14:45,45.127,Dry Creek #1,,,,
9909,2/13/2017 15:00,45.489,Dry Creek #1,,,,
9910,2/13/2017 15:15,45.851,Dry Creek #1,,,,
9911,2/13/2017 15:30,46.211,Dry Creek #1,,,,
9912,2/13/2017 15:45,46.436,Dry Creek #1,,,,
9913,2/13/2017 16:00,46.436,Dry Creek #1,,,,
9914,2/13/2017 16:15,46.436,Dry Creek #1,,,,
9915,2/13/2017 16:30,46.436,Dry Creek #1,,,,
9916,2/13/2017 16:45,46.391,Dry Creek #1,,,,
9917,2/13/2017 17:00,46.301,Dry Creek #1,,,,
9918,2/13/2017 17:15,46.256,Dry Creek #1,,,,
9919,2/13/2017 17:30,46.121,Dry Creek #1,,,,
9920,2/13/2017 17:45,45.896,Dry Creek #1,,,,
9921,2/13/2017 18:00,45.624,Dry Creek #1,,,,
9922,2/13/2017 18:15,45.217,Dry Creek #1,,,,
9923,2/13/2017 18:30,44.856,Dry Creek #1,,,,
9924,2/13/2017 18:45,44.537,Dry Creek #1,,,,
9925,2/13/2017 19:00,44.218,Dry Creek #1,,,,
9926,2/13/2017 19:15,43.99,Dry Creek #1,,,,
9927,2/13/2017 19:30,43.716,Dry Creek #1,,,,
9928,2/13/2017 19:45,43.443,Dry Creek #1,,,,
9929,2/13/2017 20:00,43.167,Dry Creek #1,,,,
9930,2/13/2017 20:15,42.892,Dry Creek #1,,,,
9931,2/13/2017 20:30,42.663,Dry Creek #1,,,,
9932,2/13/2017 20:45,42.433,Dry Creek #1,,,,
9933,2/13/2017 21:00,42.202,Dry Creek #1,,,,
9934,2/13/2017 21:15,41.97,Dry Creek #1,,,,
9935,2/13/2017 21:30,41.787,Dry Creek #1,,,,
9936,2/13/2017 21:45,41.554,Dry Creek #1,,,,
9937,2/13/2017 22:00,41.322,Dry Creek #1,,,,
9938,2/13/2017 22:15,41.09,Dry Creek #1,,,,
9939,2/13/2017 22:30,40.858,Dry Creek #1,,,,
9940,2/13/2017 22:45,40.626,Dry Creek #1,,,,
9941,2/13/2017 23:00,40.392,Dry Creek #1,,,,
9942,2/13/2017 23:15,40.204,Dry Creek #1,,,,
9943,2/13/2017 23:30,40.017,Dry Creek #1,,,,
9944,2/13/2017 23:45,39.877,Dry Creek #1,,,,
9945,2/14/2017 0:00,39.69,Dry Creek #1,,,,
9946,2/14/2017 0:15,39.549,Dry Creek #1,,,,
9947,2/14/2017 0:30,39.36,Dry Creek #1,,,,
9948,2/14/2017 0:45,39.22,Dry Creek #1,,,,
9949,2/14/2017 1:00,39.031,Dry Creek #1,,,,
9950,2/14/2017 1:15,38.889,Dry Creek #1,,,,
9951,2/14/2017 1:30,38.748,Dry Creek #1,,,,
9952,2/14/2017 1:45,38.653,Dry Creek #1,,,,
9953,2/14/2017 2:00,38.511,Dry Creek #1,,,,
9954,2/14/2017 2:15,38.415,Dry Creek #1,,,,
9955,2/14/2017 2:30,38.273,Dry Creek #1,,,,
9956,2/14/2017 2:45,38.179,Dry Creek #1,,,,
9957,2/14/2017 3:00,38.037,Dry Creek #1,,,,
9958,2/14/2017 3:15,37.942,Dry Creek #1,,,,
9959,2/14/2017 3:30,37.798,Dry Creek #1,,,,
9960,2/14/2017 3:45,37.702,Dry Creek #1,,,,
9961,2/14/2017 4:00,37.609,Dry Creek #1,,,,
9962,2/14/2017 4:15,37.465,Dry Creek #1,,,,
9963,2/14/2017 4:30,37.369,Dry Creek #1,,,,
9964,2/14/2017 4:45,37.225,Dry Creek #1,,,,
9965,2/14/2017 5:00,37.13,Dry Creek #1,,,,
9966,2/14/2017 5:15,36.986,Dry Creek #1,,,,
9967,2/14/2017 5:30,36.891,Dry Creek #1,,,,
9968,2/14/2017 5:45,36.795,Dry Creek #1,,,,
9969,2/14/2017 6:00,36.698,Dry Creek #1,,,,
9970,2/14/2017 6:15,36.651,Dry Creek #1,,,,
9971,2/14/2017 6:30,36.554,Dry Creek #1,,,,
9972,2/14/2017 6:45,36.505,Dry Creek #1,,,,
9973,2/14/2017 7:00,36.41,Dry Creek #1,,,,
9974,2/14/2017 7:15,36.313,Dry Creek #1,,,,
9975,2/14/2017 7:30,36.266,Dry Creek #1,,,,
9976,2/14/2017 7:45,36.169,Dry Creek #1,,,,
9977,2/14/2017 8:00,36.072,Dry Creek #1,,,,
9978,2/14/2017 8:15,35.976,Dry Creek #1,,,,
9979,2/14/2017 8:30,35.976,Dry Creek #1,,,,
9980,2/14/2017 8:45,35.879,Dry Creek #1,,,,
9981,2/14/2017 9:00,35.879,Dry Creek #1,,,,
9982,2/14/2017 9:15,35.782,Dry Creek #1,,,,
9983,2/14/2017 9:30,35.782,Dry Creek #1,,,,
9984,2/14/2017 9:45,35.782,Dry Creek #1,,,,
9985,2/14/2017 10:00,35.83,Dry Creek #1,,,,
9986,2/14/2017 10:15,35.928,Dry Creek #1,,,,
9987,2/14/2017 10:30,36.12,Dry Creek #1,,,,
9988,2/14/2017 10:45,36.361,Dry Creek #1,,,,
9989,2/14/2017 11:00,36.698,Dry Creek #1,,,,
9990,2/14/2017 11:15,37.081,Dry Creek #1,,,,
9991,2/14/2017 11:30,37.56,Dry Creek #1,,,,
9992,2/14/2017 11:45,38.084,Dry Creek #1,,,,
9993,2/14/2017 12:00,38.7,Dry Creek #1,,,,
9994,2/14/2017 12:15,39.36,Dry Creek #1,,,,
9995,2/14/2017 12:30,40.017,Dry Creek #1,,,,
9996,2/14/2017 12:45,40.672,Dry Creek #1,,,,
9997,2/14/2017 13:00,41.322,Dry Creek #1,,,,
9998,2/14/2017 13:15,42.109,Dry Creek #1,,,,
9999,2/14/2017 13:30,42.755,Dry Creek #1,,,,
10000,2/14/2017 13:45,43.488,Dry Creek #1,,,,
10001,2/14/2017 14:00,43.99,Dry Creek #1,,,,
10002,2/14/2017 14:15,44.492,Dry Creek #1,,,,
10003,2/14/2017 14:30,44.946,Dry Creek #1,,,,
10004,2/14/2017 14:45,45.399,Dry Creek #1,,,,
10005,2/14/2017 15:00,45.851,Dry Creek #1,,,,
10006,2/14/2017 15:15,46.121,Dry Creek #1,,,,
10007,2/14/2017 15:30,46.346,Dry Creek #1,,,,
10008,2/14/2017 15:45,46.616,Dry Creek #1,,,,
10009,2/14/2017 16:00,46.751,Dry Creek #1,,,,
10010,2/14/2017 16:15,46.841,Dry Creek #1,,,,
10011,2/14/2017 16:30,46.886,Dry Creek #1,,,,
10012,2/14/2017 16:45,46.796,Dry Creek #1,,,,
10013,2/14/2017 17:00,46.661,Dry Creek #1,,,,
10014,2/14/2017 17:15,46.481,Dry Creek #1,,,,
10015,2/14/2017 17:30,46.211,Dry Creek #1,,,,
10016,2/14/2017 17:45,45.941,Dry Creek #1,,,,
10017,2/14/2017 18:00,45.579,Dry Creek #1,,,,
10018,2/14/2017 18:15,45.262,Dry Creek #1,,,,
10019,2/14/2017 18:30,44.946,Dry Creek #1,,,,
10020,2/14/2017 18:45,44.582,Dry Creek #1,,,,
10021,2/14/2017 19:00,44.263,Dry Creek #1,,,,
10022,2/14/2017 19:15,43.945,Dry Creek #1,,,,
10023,2/14/2017 19:30,43.671,Dry Creek #1,,,,
10024,2/14/2017 19:45,43.396,Dry Creek #1,,,,
10025,2/14/2017 20:00,43.122,Dry Creek #1,,,,
10026,2/14/2017 20:15,42.892,Dry Creek #1,,,,
10027,2/14/2017 20:30,42.478,Dry Creek #1,,,,
10028,2/14/2017 20:45,41.787,Dry Creek #1,,,,
10029,2/14/2017 21:00,41.23,Dry Creek #1,,,,
10030,2/14/2017 21:15,40.532,Dry Creek #1,,,,
10031,2/14/2017 21:30,39.454,Dry Creek #1,,,,
10032,2/14/2017 21:45,37.179,Dry Creek #1,,,,
10033,2/14/2017 22:00,35.733,Dry Creek #1,,,,
10034,2/14/2017 22:15,34.907,Dry Creek #1,,,,
10035,2/14/2017 22:30,34.419,Dry Creek #1,,,,
10036,2/14/2017 22:45,34.075,Dry Creek #1,,,,
10037,2/14/2017 23:00,33.831,Dry Creek #1,,,,
10038,2/14/2017 23:15,33.732,Dry Creek #1,,,,
10039,2/14/2017 23:30,33.584,Dry Creek #1,,,,
10040,2/14/2017 23:45,33.534,Dry Creek #1,,,,
10041,2/15/2017 0:00,33.435,Dry Creek #1,,,,
10042,2/15/2017 0:15,33.386,Dry Creek #1,,,,
10043,2/15/2017 0:30,33.336,Dry Creek #1,,,,
10044,2/15/2017 0:45,33.237,Dry Creek #1,,,,
10045,2/15/2017 1:00,33.237,Dry Creek #1,,,,
10046,2/15/2017 1:15,33.188,Dry Creek #1,,,,
10047,2/15/2017 1:30,33.138,Dry Creek #1,,,,
10048,2/15/2017 1:45,33.138,Dry Creek #1,,,,
10049,2/15/2017 2:00,33.188,Dry Creek #1,,,,
10050,2/15/2017 2:15,33.237,Dry Creek #1,,,,
10051,2/15/2017 2:30,33.237,Dry Creek #1,,,,
10052,2/15/2017 2:45,33.188,Dry Creek #1,,,,
10053,2/15/2017 3:00,33.188,Dry Creek #1,,,,
10054,2/15/2017 3:15,33.188,Dry Creek #1,,,,
10055,2/15/2017 3:30,33.188,Dry Creek #1,,,,
10056,2/15/2017 3:45,33.188,Dry Creek #1,,,,
10057,2/15/2017 4:00,33.138,Dry Creek #1,,,,
10058,2/15/2017 4:15,33.138,Dry Creek #1,,,,
10059,2/15/2017 4:30,33.138,Dry Creek #1,,,,
10060,2/15/2017 4:45,33.138,Dry Creek #1,,,,
10061,2/15/2017 5:00,33.138,Dry Creek #1,,,,
10062,2/15/2017 5:15,33.138,Dry Creek #1,,,,
10063,2/15/2017 5:30,33.138,Dry Creek #1,,,,
10064,2/15/2017 5:45,33.138,Dry Creek #1,,,,
10065,2/15/2017 6:00,33.138,Dry Creek #1,,,,
10066,2/15/2017 6:15,33.138,Dry Creek #1,,,,
10067,2/15/2017 6:30,33.138,Dry Creek #1,,,,
10068,2/15/2017 6:45,33.138,Dry Creek #1,,,,
10069,2/15/2017 7:00,33.138,Dry Creek #1,,,,
10070,2/15/2017 7:15,33.138,Dry Creek #1,,,,
10071,2/15/2017 7:30,33.138,Dry Creek #1,,,,
10072,2/15/2017 7:45,33.138,Dry Creek #1,,,,
10073,2/15/2017 8:00,33.138,Dry Creek #1,,,,
10074,2/15/2017 8:15,33.138,Dry Creek #1,,,,
10075,2/15/2017 8:30,33.138,Dry Creek #1,,,,
10076,2/15/2017 8:45,33.188,Dry Creek #1,,,,
10077,2/15/2017 9:00,33.188,Dry Creek #1,,,,
10078,2/15/2017 9:15,33.237,Dry Creek #1,,,,
10079,2/15/2017 9:30,33.336,Dry Creek #1,,,,
10080,2/15/2017 9:45,33.435,Dry Creek #1,,,,
10081,2/15/2017 10:00,33.584,Dry Creek #1,,,,
10082,2/15/2017 10:15,33.78,Dry Creek #1,,,,
10083,2/15/2017 10:30,34.075,Dry Creek #1,,,,
10084,2/15/2017 10:45,34.419,Dry Creek #1,,,,
10085,2/15/2017 11:00,34.907,Dry Creek #1,,,,
10086,2/15/2017 11:15,35.443,Dry Creek #1,,,,
10087,2/15/2017 11:30,36.072,Dry Creek #1,,,,
10088,2/15/2017 11:45,36.698,Dry Creek #1,,,,
10089,2/15/2017 12:00,37.416,Dry Creek #1,,,,
10090,2/15/2017 12:15,38.131,Dry Creek #1,,,,
10091,2/15/2017 12:30,38.937,Dry Creek #1,,,,
10092,2/15/2017 12:45,39.69,Dry Creek #1,,,,
10093,2/15/2017 13:00,40.485,Dry Creek #1,,,,
10094,2/15/2017 13:15,41.23,Dry Creek #1,,,,
10095,2/15/2017 13:30,42.064,Dry Creek #1,,,,
10096,2/15/2017 13:45,42.8,Dry Creek #1,,,,
10097,2/15/2017 14:00,43.534,Dry Creek #1,,,,
10098,2/15/2017 14:15,44.218,Dry Creek #1,,,,
10099,2/15/2017 14:30,44.856,Dry Creek #1,,,,
10100,2/15/2017 14:45,45.444,Dry Creek #1,,,,
10101,2/15/2017 15:00,45.986,Dry Creek #1,,,,
10102,2/15/2017 15:15,46.391,Dry Creek #1,,,,
10103,2/15/2017 15:30,46.841,Dry Creek #1,,,,
10104,2/15/2017 15:45,47.154,Dry Creek #1,,,,
10105,2/15/2017 16:00,47.334,Dry Creek #1,,,,
